x,y,v_max_ms
-384.7629880400601,1539.7245891083637,67.36760304918757
-384.54347396518466,1538.754678586617,47.603966872713045
-384.3197336807256,1537.7858045674293,41.52257665819172
-384.089882924797,1536.8183938452178,43.07637670024762
-383.8545860150212,1535.8522232997839,53.0093490014074
-383.6159184688491,1534.8868181169016,85.96518006557085
-383.3759704585259,1533.9217039114073,88.8
-383.1368321562975,1532.9564062981378,88.8
-382.8984437111914,1531.9909325951146,88.8
-382.6575888839907,1531.0260044811394,88.8
-382.4170278103987,1530.0610118390832,52.87562909253071
-382.1798560751922,1529.095269585013,41.3419483805584
-381.9491692631482,1528.1280926349943,42.804828742813626
-381.72424702979976,1527.1594424856628,48.01737958258886
-381.50182344838964,1526.1898997485046,41.484080347093304
-381.2848783907353,1525.2191227944897,33.43584462516351
-381.07648899064924,1524.2467545410527,30.51442162697485
-380.8796587429908,1523.2724388607865,31.80274184593405
-380.69212384098404,1522.296023808531,34.38548758134035
-380.5119449590791,1521.317769270399,34.490661637497276
-380.33978089996344,1520.337979546431,33.38819787997523
-380.17629046632493,1519.3569589366691,33.44660439696935
-380.021913778312,1518.3749332467025,35.19454151070818
-379.87501176013274,1517.3914865792356,37.108851260767636
-379.7349399292323,1516.4067561246106,38.08063591373635
-379.60149038715906,1515.4210549150469,38.81739981986913
-379.4744552354608,1514.4346959827635,39.77693128848429
-379.35358605895357,1513.4478368827797,41.283253882761215
-379.23836899257526,1512.460117113114,43.39308628631551
-379.1282553623102,1511.4716768097353,45.96644152445458
-379.0227050617668,1510.4827191813904,48.441502403394935
-378.9211779845534,1509.4934474368224,49.2764909892025
-378.82352323139474,1508.5039104737186,49.79195769593915
-378.73002746085405,1507.5138884353262,53.53882192872339
-378.63990910204257,1506.5234941784638,61.59264445720805
-378.5523368188609,1505.532858219574,70.63362497720591
-378.46647927520974,1504.5421110750988,69.84871892446458
-378.38240467590714,1503.5512593717897,66.29653849950228
-378.3009840722409,1502.5601658670885,75.53149566587551
-378.2212696565239,1501.568916498504,88.8
-378.1422630649969,1500.5776037991302,88.8
-378.0629659339007,1499.5863203020622,88.8
-377.9834589453576,1498.5950607356694,88.8
-377.9049290632464,1497.6037168504345,88.8
-377.82646464222876,1496.6123683815515,88.8
-377.74709263246126,1495.6211005991354,75.51115484878532
-377.6658399841004,1494.6299987733012,73.58401979980734
-377.5824755883553,1493.6390663572304,81.63546919721593
-377.4980701599353,1492.6481836633218,76.82148328943912
-377.4120486903212,1491.6574321556866,65.06416350130327
-377.3237462463463,1490.6669036785067,57.76271705419952
-377.23249789484396,1489.6766900759644,55.010798169952324
-377.13785321886223,1488.6868225906098,55.36650938932615
-377.04018239307334,1487.6971570210987,55.058738049429444
-376.93934156634134,1486.7077647501953,53.35651092469519
-376.8351126329169,1485.7187413802826,52.8449122863124
-376.7272774870504,1484.7301825137429,61.77631372367696
-376.6162441312923,1483.7419778848077,77.11925832245231
-376.505037436277,1482.7530874673168,53.39959443863696
-376.39070472842195,1481.7643184613923,36.48285877069736
-376.26917484632526,1480.7768359265094,28.893994502755664
-376.1363766285852,1479.7918049221435,23.325340108510723
-375.9877120412301,1478.8103821163015,20.31911685228428
-375.8121256883751,1477.832946174497,21.15123707411039
-375.6137126654018,1476.8584821094944,26.872073647647984
-375.40193856771737,1475.8858304093644,49.612397117251085
-375.1862689907293,1474.9138315621797,60.169645019843465
-374.9761486219915,1473.9413286998076,61.37265609869344
-374.7696855151222,1472.9685832777966,88.8
-374.5607936223456,1471.9963318728128,73.42669937185462
-374.35013952109114,1471.0244446767786,88.8
-374.1383897887882,1470.0527918816163,88.8
-373.9262110028663,1469.08124367925,88.8
-373.71366171683195,1468.1097896145372,88.8
-373.50006979491434,1467.1385599642445,88.8
-373.2856760711002,1466.1675037037314,88.8
-373.0707432622828,1465.1965654910136,88.8
-372.85553408535554,1464.2256899841077,76.09131428165772
-372.64157710875736,1463.254457067939,61.443744059275154
-372.43184418716834,1462.2820102773235,88.8
-372.22231108423017,1461.3094839989744,46.05371161677917
-372.00836090751136,1460.338182277314,32.59126699664808
-371.78537676458035,1459.3694091567627,29.673362337630994
-371.54961268580956,1458.404011701508,31.54675167236433
-371.3055148753697,1457.4391083211071,31.28306678325191
-371.0521444956617,1456.475737848698,27.524239188037967
-370.7864893666889,1455.5161379971019,24.325401433142208
-370.50553730845456,1454.562546479138,21.052039084559723
-370.2060670653004,1453.6171984215891,18.78837374054843
-369.8773926493079,1452.681168203323,19.281588270803116
-369.52182981563993,1451.752548059626,23.32997768047158
-369.14906622808076,1450.828958204562,34.976357351240914
-368.76878955041536,1449.9080188521948,88.8
-368.39068744642844,1448.9873502165872,88.8
-368.01355736700555,1448.0674017815413,46.18594231254391
-367.62983711223603,1447.1500120369194,45.57700582959214
-367.2417640872986,1446.2343280246428,65.41400162662191
-366.85158813107535,1445.3194934752398,88.8
-366.46155908244856,1444.404652119239,87.48975985970625
-366.07341239973624,1443.4890562746257,88.8
-365.6860434236709,1442.5730475874288,85.15602303887657
-365.297444292476,1441.6575661586753,52.256626216032224
-364.9056105186689,1440.7435571845888,41.82296717428884
-364.5085376147676,1439.8319658613952,39.14734173655052
-364.1049942529128,1438.9232803773086,41.078209374707654
-363.6964691656405,1438.0165774748598,43.06036551002863
-363.2831734033406,1437.1119107915945,43.177188217317216
-362.86515685999956,1436.2094372972883,42.63102166919665
-362.4424694296039,1435.309313961718,40.305785823891846
-362.014720541983,1434.4118144672134,38.6358591636393
-361.58037233677607,1433.5173391092876,41.343855163831584
-361.140774356943,1432.625268097818,49.882327673459876
-360.6976515358016,1431.7348664504202,66.96480064671009
-360.25272880666904,1430.845399184712,76.65383340937478
-359.8072330694919,1429.9563529974337,63.16028355831446
-359.3589022156045,1429.0687364038968,62.726777779527076
-358.90817163780815,1428.1823031395188,85.2135091308752
-358.4562429012744,1427.2964612435674,88.8
-358.00431757117434,1426.4106187553093,88.8
-357.55344514403026,1425.5242586834381,88.8
-357.10282647838767,1424.637775128694,88.8
-356.6521282444188,1423.7513319883903,88.8
-356.20138374618466,1422.8649123505918,88.8
-355.75062628774714,1421.9784993033647,88.8
-355.29989323093486,1421.0920738601096,88.8
-354.8492417349854,1420.2056068409588,88.8
-354.3986107938189,1419.3191293246662,88.8
-353.947910042704,1418.4326873810178,88.8
-353.49704911690935,1417.5463270798007,88.8
-353.04593931343857,1416.660093629388,88.8
-352.59456617248105,1415.7739941532564,88.8
-352.14299832099425,1414.8879936748115,88.8
-351.6913059373515,1414.0020565495306,88.8
-351.23955919992534,1413.1161471328894,88.8
-350.7877940510165,1412.2302469640674,88.8
-350.3353242981723,1411.3447002514556,88.8
-349.88244632575123,1410.4593585968487,88.8
-349.4299501871284,1409.5738259085597,86.17675496322806
-348.9786259356781,1408.687706094901,70.61585757488388
-348.52924772400155,1407.8006105792956,69.67898788559188
-348.0817560654313,1406.912554267942,77.12853957491043
-347.6356716149569,1406.023776965615,88.31787162693571
-347.190696470916,1405.1344371749794,88.8
-346.7465327316469,1404.2446933986996,88.8
-346.3028937867813,1403.3546981986321,88.8
-345.8600660504405,1402.4643012476765,88.8
-345.4181200314547,1401.5734616991647,88.8
-344.9768124067812,1400.6823030874702,88.8
-344.5358998533774,1399.7909489469655,88.8
-344.09514720121956,1398.8995187187352,88.8
-343.6548498706601,1398.0078647369878,88.8
-343.21505595578213,1397.1159612958124,88.8
-342.775475300973,1396.2239520930812,88.8
-342.3358177506206,1395.3319808266672,88.8
-341.89580036186715,1394.440187602072,88.8
-341.45574597150693,1393.5484111430708,88.8
-341.0157328690263,1392.6566130257202,88.8
-340.57543633983937,1391.7649557516602,88.8
-340.13453166935983,1390.8736018225309,88.8
-339.6926903997931,1389.9827155542087,84.23629152252786
-339.24941706035463,1389.0925396684202,88.8
-338.8050458734624,1388.2029065149673,88.8
-338.3603104009797,1387.3134532429835,88.8
-337.9159442047703,1386.4238170016042,88.8
-337.47267389847343,1385.5336383423933,88.8
-337.03029585122687,1384.6430145967408,88.8
-336.588416450758,1383.7521402437114,88.8
-336.14710015019597,1382.8609862910696,88.8
-335.70641140267065,1381.9695237465824,88.8
-335.2664135316499,1381.077724103148,88.8
-334.8270376894993,1380.1856158358373,88.8
-334.388260577613,1379.2932085869236,88.8
-333.9501520088446,1378.4004721602619,88.8
-333.51278179604816,1377.507376359707,88.8
-333.07621847352385,1376.6138915106628,88.8
-332.6403872686942,1375.7200466821528,88.8
-332.2052626989207,1374.8258517738338,88.8
-331.77091905509263,1373.9312761756778,88.8
-331.33743062809845,1373.036289277655,88.8
-330.90487018507594,1372.1408610535805,88.8
-330.47315653181965,1371.2450208205564,88.8
-330.0422630889794,1370.3487781065658,88.8
-329.6122681518341,1369.4521024831397,88.8
-329.1832500156631,1368.554963521811,88.8
-328.7552853561977,1367.6573313430936,88.8
-328.3283043082488,1366.759226741055,88.8
-327.90227430682916,1365.860661053363,88.8
-327.477253323075,1364.961615554616,88.8
-327.0532993281229,1364.0620715194145,88.8
-326.6304697626252,1363.1620101815756,88.8
-326.20876369309786,1362.261418324575,88.8
-325.788138164414,1361.3603108999112,88.8
-325.3685646068091,1360.4587100054846,88.8
-324.9500144505189,1359.5566377391965,88.8
-324.53246013972034,1358.6541154296488,88.8
-324.1159393318172,1357.7511133351043,88.8
-323.70044914241413,1356.8476275589342,88.8
-323.28594116819863,1355.9436878090328,88.8
-322.8723670058576,1355.0393237932935,88.8
-322.45967963009485,1354.1345643293564,88.8
-322.0479229628592,1353.2293791523173,88.8
-321.6371050488602,1352.3237601710118,88.8
-321.2271783183683,1351.4177350341852,88.8
-320.8180952016534,1350.5113313905815,88.8
-320.40980945686215,1349.604576082133,88.8
-320.00236418713075,1348.697441429449,88.8
-319.59576846732557,1347.7899197029822,88.8
-319.18997686625266,1346.8820361537707,88.8
-318.7849439527187,1345.9738160328543,88.8
-318.38062547922146,1345.0652839089994,88.8
-317.9770628280163,1344.1564147972767,88.8
-317.5742658010231,1343.2472013024073,88.8
-317.1721910847073,1342.3376665274372,88.8
-316.77079536553447,1341.4278335754134,88.8
-316.3700363082902,1340.517725011236,88.8
-315.9699526479941,1339.6073186566412,88.8
-315.57055537649296,1338.696607124183,88.8
-315.1718038419178,1337.7856113427072,88.8
-314.77365739239843,1336.8743522410584,88.8
-314.37607612413234,1335.9628503539914,88.8
-313.97909629376005,1335.0510859551923,88.8
-313.5827298070272,1334.1390516976248,88.8
-313.18693770894936,1333.2267669385535,88.8
-312.7916810445415,1332.3142510352393,88.8
-312.39692138560406,1331.4015230790649,88.8
-312.0026929686193,1330.488565359419,88.8
-311.6090092104281,1329.57537025091,88.8
-311.2158320123381,1328.6619560415736,88.8
-310.82312327565757,1327.7483410194448,88.8
-310.4308452296879,1326.834543313888,88.8
-310.03903091518777,1325.920546677571,88.8
-309.6476957968212,1325.006342946952,88.8
-309.25680117213625,1324.0919500721739,88.8
-308.866308338681,1323.1773860033813,88.8
-308.47617875627384,1322.2626686153726,88.8
-308.08644510537687,1321.347782602478,88.8
-307.6971260381152,1320.4327187719982,88.8
-307.30818065059606,1319.5174954943088,88.8
-306.91956803892657,1318.6021311397844,88.8
-306.53124734153556,1317.6866440598485,88.8
-306.1432509437025,1316.771019711974,88.8
-305.75560232624986,1315.8552471932862,88.8
-305.3682573994323,1314.9393457786175,88.8
-304.98117207350396,1314.0233347427998,88.8
-304.59430225871887,1313.1072333606642,88.8
-304.2076796524846,1312.191027861806,88.8
-303.8213341556172,1311.2747049781426,88.8
-303.4352175364815,1310.3582853675962,88.8
-303.04928156268267,1309.4417896884215,88.8
-302.6634780018252,1308.5252385988715,88.8
-302.2778365485394,1307.608619482895,88.8
-301.89239508130925,1306.6919160457448,88.8
-301.50710157817304,1305.7751502781564,88.8
-301.121903926417,1304.858344209565,88.8
-300.7367500133268,1303.9415198694064,88.8
-300.3516510437894,1303.0246725419868,88.8
-299.96664969502694,1302.1077841744311,88.8
-299.5817161692564,1301.1908673010078,88.8
-299.1968203845088,1300.2739345759753,88.8
-298.81193225881583,1299.3569986535942,88.8
-298.42704772113393,1298.440061244155,88.8
-298.0421904162742,1297.5231123986473,88.8
-297.657357551883,1296.6061532926776,88.8
-297.2725460818554,1295.689185208622,88.8
-296.8877529600865,1294.7722094288558,88.8
-296.5029798392854,1293.855225258969,88.8
-296.1182303232335,1292.9382311813968,88.8
-295.73349992905327,1292.0212290789711,88.8
-295.3487840690067,1291.1042208786293,88.8
-294.9640781553548,1290.187208507307,88.8
-294.57938416624177,1289.2701911353483,88.8
-294.19470797751757,1288.3531662951632,88.8
-293.81004298373404,1287.4361367580882,88.8
-293.42538233746666,1286.5191053970398,88.8
-293.0407191912904,1285.6020750849336,88.8
-292.6560548888127,1284.6850452580907,88.8
-292.2713980801319,1283.7680122872976,88.8
-291.88674100635393,1282.8509794277875,88.8
-291.5020754587253,1281.9339501235334,88.8
-291.11739322849314,1281.0169278185094,88.8
-290.7326944197061,1280.0999124672865,88.8
-290.34798917643894,1279.1828998118044,88.8
-289.96327016879576,1278.2658929304894,88.8
-289.5785294226821,1277.3488951722038,88.8
-289.1937589640032,1276.4319098858107,88.8
-288.8089578575243,1275.5149374602145,88.8
-288.42413584291256,1274.5979737990124,88.8
-288.0392870181975,1273.6810213867936,88.8
-287.6544047372928,1272.7640830211321,88.8
-287.26948235411163,1271.8471614996024,88.8
-286.88451815362976,1270.9302575383767,88.8
-286.49951983584543,1270.0133678853656,88.8
-286.11448385326884,1269.0964940418246,88.8
-285.7294059752337,1268.1796377975286,88.8
-285.3442819710728,1267.2628009422513,88.8
-284.9591099121257,1266.3459842842046,88.8
-284.5738938714883,1265.4291860839348,88.8
-284.18863323128875,1264.5124066142434,88.8
-283.8033269850382,1263.5956463140035,88.8
-283.41797412624817,1262.6789056220887,88.8
-283.0325734842501,1261.7621850316934,88.8
-282.6471248244842,1260.8454846094335,88.8
-282.26162985560734,1259.9288036485798,88.8
-281.87609037810796,1259.0121414074017,88.8
-281.49050819247555,1258.0954971441713,88.8
-281.1048830655433,1257.1788709606392,88.8
-280.71921074741294,1256.2622646156872,88.8
-280.33349497072777,1255.3456765468975,88.8
-279.9477401628743,1254.4291049032747,88.8
-279.5619507512396,1253.5125478338232,88.8
-279.1761279212075,1252.5960048443035,88.8
-278.7902641068354,1251.6794790985862,88.8
-278.40436401555,1250.762968618922,88.8
-278.0184336793103,1249.846470873011,88.8
-277.63247913007484,1248.9299833285534,88.8
-277.2465028059639,1248.0135049627156,88.8
-276.86049542036176,1247.0970396748642,88.8
-276.4744616539492,1246.1805854947684,88.8
-276.08840798388394,1245.2641396974896,88.8
-275.7023408873242,1244.3476995580897,88.8
-275.31626364790424,1243.4312636955037,88.8
-274.93016716919163,1242.5148359372954,88.8
-274.5440550895458,1241.5984147506,88.8
-274.1579329926545,1240.6819977838497,88.8
-273.77180646220563,1239.7655826854782,88.8
-273.385678792107,1238.849168068376,88.8
-272.99954281929695,1237.932756949617,88.8
-272.6134006990977,1237.0163484209122,88.8
-272.2272562798953,1236.0999408608227,88.8
-271.84111341007554,1235.1835326479093,88.8
-271.45497463708233,1234.2671227088558,88.8
-271.06883551167476,1233.350712918241,88.8
-270.6826968935572,1232.4343029138595,88.8
-270.29656080328243,1231.5178918444112,88.8
-269.91042926140267,1230.601478858596,88.8
-269.5243039446924,1229.6850632499188,88.8
-269.13818372412766,1228.7686454938844,88.8
-268.7520678310521,1227.8522259144156,88.8
-268.3659557879237,1226.9358047128296,88.8
-267.97984711720005,1226.0193820904433,88.8
-267.5937416480744,1225.1029581193043,88.8
-267.20764081551647,1224.1865321946646,88.8
-266.8215437247331,1223.270104693503,88.8
